DATE,EVENT,BOUT,FIGHTER,odds
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dooho Choi vs. Sam Sicilia,Dooho Choi,-197
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dooho Choi vs. Sam Sicilia,Sam Sicilia,197
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Dooho Choi vs. Thiago Tavares,Dooho Choi,114
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Dooho Choi vs. Thiago Tavares,Thiago Tavares,-114
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Dustin Ortiz vs. Brandon Moreno,Dustin Ortiz,147
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Dustin Ortiz vs. Brandon Moreno,Brandon Moreno,-147
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Dustin Ortiz vs. Hector Sandoval,Dustin Ortiz,112
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Dustin Ortiz vs. Hector Sandoval,Hector Sandoval,-112
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Dustin Ortiz vs. Willie Gates,Dustin Ortiz,-138
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Dustin Ortiz vs. Willie Gates,Willie Gates,138
2016-01-30,UFC on FOX: Johnson vs. Bader,Dustin Ortiz vs. Wilson Reis,Dustin Ortiz,103
2016-01-30,UFC on FOX: Johnson vs. Bader,Dustin Ortiz vs. Wilson Reis,Wilson Reis,-103
2017-02-11,UFC 208: Holm vs. De Randamie,Dustin Poirier vs. Jim Miller,Dustin Poirier,-206
2017-02-11,UFC 208: Holm vs. De Randamie,Dustin Poirier vs. Jim Miller,Jim Miller,206
2016-01-02,UFC 195: Lawler vs Condit,Dustin Poirier vs. Joe Duffy,Dustin Poirier,-187
2016-01-02,UFC 195: Lawler vs Condit,Dustin Poirier vs. Joe Duffy,Joe Duffy,187
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dustin Poirier vs. King Green,Dustin Poirier,-190
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dustin Poirier vs. King Green,King Green,190
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Dustin Poirier vs. Michael Johnson,Dustin Poirier,-172
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Dustin Poirier vs. Michael Johnson,Michael Johnson,172
2017-07-07,The Ultimate Fighter: Redemption Finale,Ed Herman vs. CB Dollaway,Ed Herman,152
2017-07-07,The Ultimate Fighter: Redemption Finale,Ed Herman vs. CB Dollaway,CB Dollaway,-152
2016-11-12,UFC 205: Alvarez vs McGregor,Eddie Alvarez vs. Conor McGregor,Eddie Alvarez,145
2016-11-12,UFC 205: Alvarez vs McGregor,Eddie Alvarez vs. Conor McGregor,Conor McGregor,-145
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Eddie Wineland vs. Bryan Caraway,Eddie Wineland,105
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Eddie Wineland vs. Bryan Caraway,Bryan Caraway,-105
2016-12-17,UFC on FOX: VanZant vs. Waterson,Eddie Wineland vs. Takeya Mizugaki,Eddie Wineland,133
2016-12-17,UFC on FOX: VanZant vs. Waterson,Eddie Wineland vs. Takeya Mizugaki,Takeya Mizugaki,-133
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Edimilson Souza vs. Chas Skelly,Edimilson Souza,-105
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Edimilson Souza vs. Chas Skelly,Chas Skelly,105
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Edson Barboza vs. Beneil Dariush,Edson Barboza,127
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Edson Barboza vs. Beneil Dariush,Beneil Dariush,-127
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Edson Barboza vs. Gilbert Melendez,Edson Barboza,-142
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Edson Barboza vs. Gilbert Melendez,Gilbert Melendez,142
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Edson Barboza vs. Paul Felder,Edson Barboza,-116
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Edson Barboza vs. Paul Felder,Paul Felder,116
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Edson Barboza vs. Tony Ferguson,Edson Barboza,143
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Edson Barboza vs. Tony Ferguson,Tony Ferguson,-143
2016-04-23,UFC 197: Jones vs Saint Preux,Efrain Escudero vs. Kevin Lee,Efrain Escudero,152
2016-04-23,UFC 197: Jones vs Saint Preux,Efrain Escudero vs. Kevin Lee,Kevin Lee,-152
2015-11-21,UFC Fight Night: Magny vs Gastelum,Efrain Escudero vs. Leandro Silva,Efrain Escudero,104
2015-11-21,UFC Fight Night: Magny vs Gastelum,Efrain Escudero vs. Leandro Silva,Leandro Silva,-104
2017-02-19,UFC Fight Night: Lewis vs. Browne,Elias Theodorou vs. Cezar Ferreira,Elias Theodorou,-123
2017-02-19,UFC Fight Night: Lewis vs. Browne,Elias Theodorou vs. Cezar Ferreira,Cezar Ferreira,123
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Elias Theodorou vs. Sam Alvey,Elias Theodorou,-162
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Elias Theodorou vs. Sam Alvey,Sam Alvey,162
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Elias Theodorou vs. Thiago Santos,Elias Theodorou,-136
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Elias Theodorou vs. Thiago Santos,Thiago Santos,136
2016-04-16,UFC on FOX: Teixeira vs Evans,Elizeu Zaleski dos Santos vs. Omari Akhmedov,Elizeu Zaleski dos Santos,112
2016-04-16,UFC on FOX: Teixeira vs Evans,Elizeu Zaleski dos Santos vs. Omari Akhmedov,Omari Akhmedov,-112
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Elvis Mutapcic vs. Anthony Smith,Elvis Mutapcic,125
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Elvis Mutapcic vs. Anthony Smith,Anthony Smith,-125
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Enrique Barzola vs. Chris Avila,Enrique Barzola,-156
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Enrique Barzola vs. Chris Avila,Chris Avila,156
2016-08-27,UFC on FOX: Maia vs. Condit,Enrique Barzola vs. Kyle Bochniak,Enrique Barzola,-210
2016-08-27,UFC on FOX: Maia vs. Condit,Enrique Barzola vs. Kyle Bochniak,Kyle Bochniak,210
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Eric Spicely vs. Alessio Di Chirico,Eric Spicely,101
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Eric Spicely vs. Alessio Di Chirico,Alessio Di Chirico,-101
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erick Montano vs. Max Griffin,Erick Montano,-169
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erick Montano vs. Max Griffin,Max Griffin,169
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Erick Montano vs. Randy Brown,Erick Montano,-114
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Erick Montano vs. Randy Brown,Randy Brown,114
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Erick Silva vs. Luan Chagas,Erick Silva,123
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Erick Silva vs. Luan Chagas,Luan Chagas,-123
2016-03-05,UFC 196: McGregor vs Diaz,Erick Silva vs. Nordine Taleb,Erick Silva,152
2016-03-05,UFC 196: McGregor vs Diaz,Erick Silva vs. Nordine Taleb,Nordine Taleb,-152
2017-06-03,UFC 212: Aldo vs. Holloway,Erick Silva vs. Yancy Medeiros,Erick Silva,-145
2017-06-03,UFC 212: Aldo vs. Holloway,Erick Silva vs. Yancy Medeiros,Yancy Medeiros,145
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Erik Koch vs. Shane Campbell,Erik Koch,139
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Erik Koch vs. Shane Campbell,Shane Campbell,-139
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erik Perez vs. Felipe Arantes,Erik Perez,-165
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erik Perez vs. Felipe Arantes,Felipe Arantes,165
2015-11-21,UFC Fight Night: Magny vs Gastelum,Erik Perez vs. Taylor Lapilus,Erik Perez,-143
2015-11-21,UFC Fight Night: Magny vs Gastelum,Erik Perez vs. Taylor Lapilus,Taylor Lapilus,143
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Fabio Maldonado vs. Corey Anderson,Fabio Maldonado,210
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Fabio Maldonado vs. Corey Anderson,Corey Anderson,-210
2017-07-08,UFC 213: Romero vs. Whittaker,Fabricio Werdum vs. Alistair Overeem,Fabricio Werdum,126
2017-07-08,UFC 213: Romero vs. Whittaker,Fabricio Werdum vs. Alistair Overeem,Alistair Overeem,-126
2016-05-14,UFC 198: Werdum vs Miocic,Fabricio Werdum vs. Stipe Miocic,Fabricio Werdum,126
2016-05-14,UFC 198: Werdum vs Miocic,Fabricio Werdum vs. Stipe Miocic,Stipe Miocic,-126
2016-09-10,UFC 203: Miocic vs. Overeem,Fabricio Werdum vs. Travis Browne,Fabricio Werdum,-118
2016-09-10,UFC 203: Miocic vs. Overeem,Fabricio Werdum vs. Travis Browne,Travis Browne,118
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Felipe Arantes vs. Jerrod Sanders,Felipe Arantes,-123
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Felipe Arantes vs. Jerrod Sanders,Jerrod Sanders,123
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Francis Ngannou vs. Anthony Hamilton,Francis Ngannou,-149
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Francis Ngannou vs. Anthony Hamilton,Anthony Hamilton,149
2016-07-30,UFC 201: Lawler vs. Woodley,Francisco Rivera vs. Erik Perez,Francisco Rivera,169
2016-07-30,UFC 201: Lawler vs. Woodley,Francisco Rivera vs. Erik Perez,Erik Perez,-169
2015-09-05,UFC 191: Johnson vs Dodson 2,Francisco Rivera vs. John Lineker,Francisco Rivera,101
2015-09-05,UFC 191: Johnson vs Dodson 2,Francisco Rivera vs. John Lineker,John Lineker,-101
2015-06-13,UFC 188: Velasquez vs Werdum,Francisco Trevino vs. Johnny Case,Francisco Trevino,124
2015-06-13,UFC 188: Velasquez vs Werdum,Francisco Trevino vs. Johnny Case,Johnny Case,-124
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Francisco Trinaldo vs. Kevin Lee,Francisco Trinaldo,101
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Francisco Trinaldo vs. Kevin Lee,Kevin Lee,-101
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Francisco Trinaldo vs. Paul Felder,Francisco Trinaldo,-153
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Francisco Trinaldo vs. Paul Felder,Paul Felder,153
2016-05-14,UFC 198: Werdum vs Miocic,Francisco Trinaldo vs. Yancy Medeiros,Francisco Trinaldo,-142
2016-05-14,UFC 198: Werdum vs Miocic,Francisco Trinaldo vs. Yancy Medeiros,Yancy Medeiros,142
2015-07-15,UFC Fight Night: Mir vs Duffee,Frank Mir vs. Todd Duffee,Frank Mir,194
2015-07-15,UFC Fight Night: Mir vs Duffee,Frank Mir vs. Todd Duffee,Todd Duffee,-194
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Frankie Edgar vs. Chad Mendes,Frankie Edgar,-112
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Frankie Edgar vs. Chad Mendes,Chad Mendes,112
2016-11-12,UFC 205: Alvarez vs McGregor,Frankie Edgar vs. Jeremy Stephens,Frankie Edgar,-143
2016-11-12,UFC 205: Alvarez vs McGregor,Frankie Edgar vs. Jeremy Stephens,Jeremy Stephens,143
2017-05-13,UFC 211: Miocic vs. Dos Santos,Frankie Edgar vs. Yair Rodriguez,Frankie Edgar,-105
2017-05-13,UFC 211: Miocic vs. Dos Santos,Frankie Edgar vs. Yair Rodriguez,Yair Rodriguez,105
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Frankie Perez vs. Chris Wade,Frankie Perez,106
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Frankie Perez vs. Chris Wade,Chris Wade,-106
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Frankie Perez vs. Marc Diakiese,Frankie Perez,146
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Frankie Perez vs. Marc Diakiese,Marc Diakiese,-146
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Frankie Saenz vs. Augusto Mendes,Frankie Saenz,-117
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Frankie Saenz vs. Augusto Mendes,Augusto Mendes,117
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Frankie Saenz vs. Eddie Wineland,Frankie Saenz,-124
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Frankie Saenz vs. Eddie Wineland,Eddie Wineland,124
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Frankie Saenz vs. Sirwan Kakai,Frankie Saenz,122
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Frankie Saenz vs. Sirwan Kakai,Sirwan Kakai,-122
2015-11-21,UFC Fight Night: Magny vs Gastelum,Gabriel Benitez vs. Andre Fili,Gabriel Benitez,115
2015-11-21,UFC Fight Night: Magny vs Gastelum,Gabriel Benitez vs. Andre Fili,Andre Fili,-115
2015-06-13,UFC 188: Velasquez vs Werdum,Gabriel Benitez vs. Clay Collard,Gabriel Benitez,112
2015-06-13,UFC 188: Velasquez vs Werdum,Gabriel Benitez vs. Clay Collard,Clay Collard,-112
2017-05-13,UFC 211: Miocic vs. Dos Santos,Gabriel Benitez vs. Enrique Barzola,Gabriel Benitez,142
2017-05-13,UFC 211: Miocic vs. Dos Santos,Gabriel Benitez vs. Enrique Barzola,Enrique Barzola,-142
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Gabriel Benitez vs. Sam Sicilia,Gabriel Benitez,-145
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Gabriel Benitez vs. Sam Sicilia,Sam Sicilia,145
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Gabriel Gonzaga vs. Konstantin Erokhin,Gabriel Gonzaga,-157
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Gabriel Gonzaga vs. Konstantin Erokhin,Konstantin Erokhin,157
2016-08-27,UFC on FOX: Maia vs. Condit,Garreth McLellan vs. Alessio Di Chirico,Garreth McLellan,166
2016-08-27,UFC on FOX: Maia vs. Condit,Garreth McLellan vs. Alessio Di Chirico,Alessio Di Chirico,-166
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Gavin Tucker vs. Ricky Glenn,Gavin Tucker,-141
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Gavin Tucker vs. Ricky Glenn,Ricky Glenn,141
2016-02-27,UFC Fight Night: Silva vs Bisping,Gegard Mousasi vs. Thales Leites,Gegard Mousasi,-124
2016-02-27,UFC Fight Night: Silva vs Bisping,Gegard Mousasi vs. Thales Leites,Thales Leites,124
2016-07-09,UFC 200: Tate vs Nunes,Gegard Mousasi vs. Thiago Santos,Gegard Mousasi,108
2016-07-09,UFC 200: Tate vs Nunes,Gegard Mousasi vs. Thiago Santos,Thiago Santos,-108
2015-09-26,UFC Fight Night: Barnett vs Nelson,Gegard Mousasi vs. Uriah Hall,Gegard Mousasi,-113
2015-09-26,UFC Fight Night: Barnett vs Nelson,Gegard Mousasi vs. Uriah Hall,Uriah Hall,111
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Gegard Mousasi vs. Uriah Hall,Gegard Mousasi,-151
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Gegard Mousasi vs. Uriah Hall,Uriah Hall,153
2016-01-30,UFC on FOX: Johnson vs. Bader,George Sullivan vs. Alexander Yakovlev,George Sullivan,-113
2016-01-30,UFC on FOX: Johnson vs. Bader,George Sullivan vs. Alexander Yakovlev,Alexander Yakovlev,113
2017-02-19,UFC Fight Night: Lewis vs. Browne,Gerald Meerschaert vs. Ryan Janes,Gerald Meerschaert,-149
2017-02-19,UFC Fight Night: Lewis vs. Browne,Gerald Meerschaert vs. Ryan Janes,Ryan Janes,149
2016-03-05,UFC 196: McGregor vs Diaz,Gian Villante vs. Ilir Latifi,Gian Villante,132
2016-03-05,UFC 196: McGregor vs Diaz,Gian Villante vs. Ilir Latifi,Ilir Latifi,-132
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Gian Villante vs. Tom Lawlor,Gian Villante,174
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Gian Villante vs. Tom Lawlor,Tom Lawlor,-174
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Gilbert Burns vs. Lukasz Sajewski,Gilbert Burns,-115
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Gilbert Burns vs. Lukasz Sajewski,Lukasz Sajewski,115
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Gilbert Burns vs. Michel Prazeres,Gilbert Burns,-103
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Gilbert Burns vs. Michel Prazeres,Michel Prazeres,103
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gilbert Burns vs. Rashid Magomedov,Gilbert Burns,-106
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gilbert Burns vs. Rashid Magomedov,Rashid Magomedov,106
2015-06-13,UFC 188: Velasquez vs Werdum,Gilbert Melendez vs. Eddie Alvarez,Gilbert Melendez,-132
2015-06-13,UFC 188: Velasquez vs Werdum,Gilbert Melendez vs. Eddie Alvarez,Eddie Alvarez,132
2016-04-23,UFC 197: Jones vs Saint Preux,Glaico Franca Moreira vs. James Vick,Glaico Franca Moreira,-120
2016-04-23,UFC 197: Jones vs Saint Preux,Glaico Franca Moreira vs. James Vick,James Vick,120
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gleison Tibau vs. Abel Trujillo,Gleison Tibau,113
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Gleison Tibau vs. Abel Trujillo,Abel Trujillo,-113
2017-02-11,UFC 208: Holm vs. De Randamie,Glover Teixeira vs. Jared Cannonier,Glover Teixeira,-114
2017-02-11,UFC 208: Holm vs. De Randamie,Glover Teixeira vs. Jared Cannonier,Jared Cannonier,114
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Glover Teixeira vs. Ovince Saint Preux,Glover Teixeira,109
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Glover Teixeira vs. Ovince Saint Preux,Ovince Saint Preux,-109
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Glover Teixeira vs. Patrick Cummins,Glover Teixeira,129
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Glover Teixeira vs. Patrick Cummins,Patrick Cummins,-129
2016-04-16,UFC on FOX: Teixeira vs Evans,Glover Teixeira vs. Rashad Evans,Glover Teixeira,-138
2016-04-16,UFC on FOX: Teixeira vs Evans,Glover Teixeira vs. Rashad Evans,Rashad Evans,138
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Godofredo Pepey vs. Mike de la Torre,Godofredo Pepey,107
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Godofredo Pepey vs. Mike de la Torre,Mike de la Torre,-107
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Gray Maynard vs. Fernando Bruno,Gray Maynard,-126
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Gray Maynard vs. Fernando Bruno,Fernando Bruno,126
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Gray Maynard vs. Ryan Hall,Gray Maynard,190
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Gray Maynard vs. Ryan Hall,Ryan Hall,-190
2017-07-07,The Ultimate Fighter: Redemption Finale,Gray Maynard vs. Teruto Ishihara,Gray Maynard,176
2017-07-07,The Ultimate Fighter: Redemption Finale,Gray Maynard vs. Teruto Ishihara,Teruto Ishihara,-176
2017-04-08,UFC 210: Cormier vs. Johnson 2,Gregor Gillespie vs. Andrew Holbrook,Gregor Gillespie,-120
2017-04-08,UFC 210: Cormier vs. Johnson 2,Gregor Gillespie vs. Andrew Holbrook,Andrew Holbrook,120
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Gregor Gillespie vs. Jason Gonzalez,Gregor Gillespie,-136
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Gregor Gillespie vs. Jason Gonzalez,Jason Gonzalez,136
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Guangyou Ning vs. Marco Beltran,Guangyou Ning,-113
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Guangyou Ning vs. Marco Beltran,Marco Beltran,113
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Gunnar Nelson vs. Alan Jouban,Gunnar Nelson,123
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Gunnar Nelson vs. Alan Jouban,Alan Jouban,-123
2015-07-11,UFC 189: Mendes vs McGregor,Gunnar Nelson vs. Brandon Thatch,Gunnar Nelson,109
2015-07-11,UFC 189: Mendes vs McGregor,Gunnar Nelson vs. Brandon Thatch,Brandon Thatch,-109
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Gunnar Nelson vs. Santiago Ponzinibbio,Gunnar Nelson,139
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Gunnar Nelson vs. Santiago Ponzinibbio,Santiago Ponzinibbio,-139
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Hacran Dias vs. Andre Fili,Hacran Dias,188
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Hacran Dias vs. Andre Fili,Andre Fili,-188
2015-06-27,UFC Fight Night: Machida vs Romero,Hacran Dias vs. Levan Makashvili,Hacran Dias,127
2015-06-27,UFC Fight Night: Machida vs Romero,Hacran Dias vs. Levan Makashvili,Levan Makashvili,-127
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Hayder Hassan vs. Vicente Luque,Hayder Hassan,156
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Hayder Hassan vs. Vicente Luque,Vicente Luque,-156
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Hector Lombard vs. Anthony Smith,Hector Lombard,-105
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Hector Lombard vs. Anthony Smith,Anthony Smith,105
2016-03-19,UFC Fight Night: Hunt vs Mir,Hector Lombard vs. Neil Magny,Hector Lombard,163
2016-03-19,UFC Fight Night: Hunt vs Mir,Hector Lombard vs. Neil Magny,Neil Magny,-163
2016-12-17,UFC on FOX: VanZant vs. Waterson,Hector Sandoval vs. Fredy Serrano,Hector Sandoval,135
2016-12-17,UFC on FOX: VanZant vs. Waterson,Hector Sandoval vs. Fredy Serrano,Fredy Serrano,-135
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Hector Sandoval vs. Matt Schnell,Hector Sandoval,-236
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Hector Sandoval vs. Matt Schnell,Matt Schnell,236
2015-11-21,UFC Fight Night: Magny vs Gastelum,Hector Urbina vs. Bartosz Fabinski,Hector Urbina,226
2015-11-21,UFC Fight Night: Magny vs Gastelum,Hector Urbina vs. Bartosz Fabinski,Bartosz Fabinski,-226
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Henry Briones vs. Douglas Silva de Andrade,Henry Briones,142
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Henry Briones vs. Douglas Silva de Andrade,Douglas Silva de Andrade,-142
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Henry Briones vs. Rani Yahya,Henry Briones,192
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Henry Briones vs. Rani Yahya,Rani Yahya,-192
2015-06-13,UFC 188: Velasquez vs Werdum,Henry Cejudo vs. Chico Camus,Henry Cejudo,-141
2015-06-13,UFC 188: Velasquez vs Werdum,Henry Cejudo vs. Chico Camus,Chico Camus,141
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Henry Cejudo vs. Wilson Reis,Henry Cejudo,-112
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Henry Cejudo vs. Wilson Reis,Wilson Reis,112
2015-08-01,UFC 190: Rousey vs Correia,Hugo Viana vs. Guido Cannetti,Hugo Viana,-121
2015-08-01,UFC 190: Rousey vs Correia,Hugo Viana vs. Guido Cannetti,Guido Cannetti,121
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Ian Entwistle vs. Alejandro Perez,Ian Entwistle,175
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Ian Entwistle vs. Alejandro Perez,Alejandro Perez,-175
2015-07-15,UFC Fight Night: Mir vs Duffee,Igor Araujo vs. Sean Strickland,Igor Araujo,210
2015-07-15,UFC Fight Night: Mir vs Duffee,Igor Araujo vs. Sean Strickland,Sean Strickland,-210
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Igor Pokrajac vs. Jan Blachowicz,Igor Pokrajac,192
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Igor Pokrajac vs. Jan Blachowicz,Jan Blachowicz,-192
2015-07-18,UFC Fight Night: Bisping vs Leites,Ilir Latifi vs. Hans Stringer,Ilir Latifi,157
2015-07-18,UFC Fight Night: Bisping vs Leites,Ilir Latifi vs. Hans Stringer,Hans Stringer,-157
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Ilir Latifi vs. Sean O'Connell,Ilir Latifi,-116
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Ilir Latifi vs. Sean O'Connell,Sean O'Connell,116
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Ilir Latifi vs. Tyson Pedro,Ilir Latifi,164
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Ilir Latifi vs. Tyson Pedro,Tyson Pedro,-164
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Ion Cutelaba vs. Henrique da Silva,Ion Cutelaba,-137
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Ion Cutelaba vs. Henrique da Silva,Henrique da Silva,137
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Ion Cutelaba vs. Jared Cannonier,Ion Cutelaba,-135
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Ion Cutelaba vs. Jared Cannonier,Jared Cannonier,135
2016-01-30,UFC on FOX: Johnson vs. Bader,Iuri Alcantara vs. Jimmie Rivera,Iuri Alcantara,-103
2016-01-30,UFC on FOX: Johnson vs. Bader,Iuri Alcantara vs. Jimmie Rivera,Jimmie Rivera,103
2015-08-01,UFC 190: Rousey vs Correia,Iuri Alcantara vs. Leandro Issa,Iuri Alcantara,116
2015-08-01,UFC 190: Rousey vs Correia,Iuri Alcantara vs. Leandro Issa,Leandro Issa,-116
2017-03-04,UFC 209: Woodley vs. Thompson 2,Iuri Alcantara vs. Luke Sanders,Iuri Alcantara,-109
2017-03-04,UFC 209: Woodley vs. Thompson 2,Iuri Alcantara vs. Luke Sanders,Luke Sanders,109
2017-04-15,UFC on FOX: Johnson vs. Reis,Jacare Souza vs. Robert Whittaker,Jacare Souza,140
2017-04-15,UFC on FOX: Johnson vs. Reis,Jacare Souza vs. Robert Whittaker,Robert Whittaker,-140
